time,open,high,low,close,tick_volume,spread,real_volume
2023-03-03 04:00:00,1838.62,1840.94,1837.73,1838.91,9763,34,0
2023-03-03 08:00:00,1838.94,1847.23,1838.8,1845.66,18310,35,0
2023-03-03 12:00:00,1845.79,1849.12,1844.39,1846.81,20725,36,0
2023-03-03 16:00:00,1846.81,1848.16,1838.9,1847.21,37875,36,0
2023-03-03 20:00:00,1847.21,1856.23,1846.45,1854.67,16612,36,0
2023-03-06 00:00:00,1853.66,1854.06,1850.66,1852.55,8220,37,0
2023-03-06 04:00:00,1852.52,1856.32,1850.88,1854.12,10834,31,0
2023-03-06 08:00:00,1854.12,1858.12,1850.48,1851.27,18650,27,0
2023-03-06 12:00:00,1851.28,1853.09,1847.1,1851.38,22130,29,0
2023-03-06 16:00:00,1851.39,1853.86,1848.28,1850.26,32958,29,0
2023-03-06 20:00:00,1850.29,1850.29,1844.97,1846.46,13121,31,0
2023-03-07 00:00:00,1845.93,1848.34,1843.94,1847.74,6744,35,0
2023-03-07 04:00:00,1847.74,1850.33,1846.44,1847.27,10269,37,0
2023-03-07 08:00:00,1847.29,1851.51,1843.25,1843.62,17192,34,0
2023-03-07 12:00:00,1843.62,1844.16,1833.22,1835.28,22062,32,0
2023-03-07 16:00:00,1835.29,1835.36,1815.47,1816.85,55740,45,0
2023-03-07 20:00:00,1816.86,1817.94,1812.49,1814.06,19555,49,0
2023-03-08 00:00:00,1813.75,1814.2,1811.14,1812.14,8695,39,0
2023-03-08 04:00:00,1812.11,1812.77,1809.15,1811.9,11056,37,0
2023-03-08 08:00:00,1811.9,1815.08,1811.23,1813.59,16781,33,0
2023-03-08 12:00:00,1813.59,1816.47,1812.01,1813.48,22171,32,0
2023-03-08 16:00:00,1813.49,1824.11,1812.81,1815.45,46928,45,0
2023-03-08 20:00:00,1815.45,1816.2,1813.14,1814.12,15010,47,0
2023-03-09 00:00:00,1814.17,1816.3,1811.96,1812.13,7355,52,0
2023-03-09 04:00:00,1812.13,1815.83,1811.68,1814.85,8745,36,0
2023-03-09 08:00:00,1814.86,1818.94,1812.56,1816.83,16371,30,0
2023-03-09 12:00:00,1816.94,1825.15,1815.23,1824.97,21799,45,0
2023-03-09 16:00:00,1824.98,1835.5,1823.77,1829.1,43094,24,0
2023-03-09 20:00:00,1829.1,1834.87,1828.02,1830.74,26550,49,0
2023-03-10 00:00:00,1830.63,1834.66,1829.92,1830.83,11330,43,0
2023-03-10 04:00:00,1830.83,1833.02,1827.52,1830.84,16788,53,0
2023-03-10 08:00:00,1830.84,1837.15,1829.98,1831.5,23972,38,0
2023-03-10 12:00:00,1831.52,1844.87,1830.83,1842.35,33889,31,0
2023-03-10 16:00:00,1842.34,1867.28,1839.85,1864.13,74645,29,0
2023-03-10 20:00:00,1864.13,1868.54,1860.71,1868.53,28583,38,0
2023-03-13 00:00:00,1893.55,1893.95,1872.04,1872.94,31775,32,0
2023-03-13 04:00:00,1872.94,1888.71,1872.35,1877.82,23450,36,0
2023-03-13 08:00:00,1877.81,1893.73,1871.4,1885.83,41160,35,0
2023-03-13 12:00:00,1885.82,1909.64,1880.76,1896.56,70053,36,0
2023-03-13 16:00:00,1896.49,1912.98,1896.22,1909.66,64067,26,0
2023-03-13 20:00:00,1909.67,1914.47,1907.81,1913.82,22458,38,0
2023-03-14 00:00:00,1912.04,1914.03,1905.25,1906.02,14485,36,0
2023-03-14 04:00:00,1905.99,1907.85,1901.36,1904.0,14782,36,0
2023-03-14 08:00:00,1903.92,1913.42,1900.59,1901.12,39904,36,0
2023-03-14 12:00:00,1901.13,1911.81,1895.27,1902.24,52329,34,0
2023-03-14 16:00:00,1902.23,1910.15,1900.07,1906.62,47865,32,0
2023-03-14 20:00:00,1906.63,1909.66,1902.13,1903.46,22206,37,0
2023-03-15 00:00:00,1904.04,1905.03,1899.8,1903.58,10970,36,0
2023-03-15 04:00:00,1903.57,1905.51,1899.04,1899.98,12895,34,0
2023-03-15 08:00:00,1899.99,1902.28,1885.6,1896.21,31892,36,0
2023-03-15 12:00:00,1896.19,1930.24,1896.1,1925.96,69129,33,0
2023-03-15 16:00:00,1925.98,1937.23,1917.4,1924.25,59000,32,0
2023-03-15 20:00:00,1924.25,1926.18,1908.81,1917.89,26062,35,0
2023-03-16 00:00:00,1918.86,1924.29,1907.44,1910.95,21308,37,0
2023-03-16 04:00:00,1910.95,1920.16,1909.3,1919.85,17920,36,0
2023-03-16 08:00:00,1919.85,1922.42,1912.28,1921.72,30086,36,0
2023-03-16 12:00:00,1921.76,1933.36,1918.53,1923.59,44362,32,0
2023-03-16 16:00:00,1923.69,1932.22,1913.23,1916.11,62469,29,0
2023-03-16 20:00:00,1916.12,1921.03,1915.97,1919.49,16346,39,0
2023-03-17 00:00:00,1919.55,1922.67,1918.11,1922.66,10599,37,0
2023-03-17 04:00:00,1922.65,1932.75,1921.96,1929.37,14510,35,0
2023-03-17 08:00:00,1929.37,1934.21,1927.17,1932.1,23335,37,0
2023-03-17 12:00:00,1932.2,1952.08,1929.12,1950.51,40659,33,0
2023-03-17 16:00:00,1950.55,1975.07,1949.64,1972.64,54671,31,0
2023-03-17 20:00:00,1972.64,1987.62,1970.24,1985.96,28009,35,0
2023-03-20 00:00:00,1985.71,1987.74,1967.86,1969.55,21239,35,0
2023-03-20 04:00:00,1969.55,1988.47,1969.07,1987.9,19267,35,0
2023-03-20 08:00:00,1987.95,2009.65,1981.7,1984.67,53782,35,0
2023-03-20 12:00:00,1984.62,1988.52,1972.34,1977.76,53334,35,0
2023-03-20 16:00:00,1977.78,1980.86,1965.65,1977.42,47575,30,0
2023-03-20 20:00:00,1977.45,1984.26,1976.0,1978.55,14287,38,0
2023-03-21 00:00:00,1978.43,1982.77,1975.27,1980.03,11447,34,0
2023-03-21 04:00:00,1980.02,1985.04,1979.09,1982.37,11758,29,0
2023-03-21 08:00:00,1982.42,1983.12,1962.79,1968.84,30201,36,0
2023-03-21 12:00:00,1968.96,1969.3,1951.8,1952.71,35636,36,0
2023-03-21 16:00:00,1952.57,1954.88,1936.5,1941.33,48756,30,0
2023-03-21 20:00:00,1941.35,1942.01,1935.28,1940.18,10632,31,0
2023-03-22 00:00:00,1939.49,1946.15,1939.43,1943.78,11212,36,0
2023-03-22 04:00:00,1943.75,1943.75,1937.8,1939.69,14071,35,0
2023-03-22 08:00:00,1939.68,1945.56,1934.13,1943.92,24995,36,0
2023-03-22 12:00:00,1943.89,1945.14,1936.95,1942.71,29685,36,0
2023-03-22 16:00:00,1942.8,1951.83,1942.43,1946.04,31737,31,0
2023-03-22 20:00:00,1946.16,1978.84,1946.09,1967.89,41760,32,0
2023-03-23 00:00:00,1967.42,1973.61,1964.25,1968.89,17886,36,0
2023-03-23 04:00:00,1968.88,1980.78,1968.69,1976.98,19145,33,0
2023-03-23 08:00:00,1976.97,1983.47,1974.14,1977.94,29522,36,0
2023-03-23 12:00:00,1977.95,1984.92,1966.4,1983.89,36603,34,0
2023-03-23 16:00:00,1983.97,1999.59,1977.54,1999.44,43183,30,0
2023-03-23 20:00:00,1999.39,2003.18,1987.91,1993.11,30340,34,0
2023-03-24 00:00:00,1992.51,1994.65,1989.56,1990.56,14932,24,0
2023-03-24 04:00:00,1990.58,1993.4,1989.19,1990.44,15944,35,0
2023-03-24 08:00:00,1990.43,1994.77,1981.08,1994.28,29721,36,0
2023-03-24 12:00:00,1994.33,2002.78,1988.35,1989.41,53908,32,0
2023-03-24 16:00:00,1989.43,1998.24,1975.46,1979.62,53122,31,0
2023-03-24 20:00:00,1979.64,1979.69,1975.0,1977.31,15510,35,0
2023-03-27 00:00:00,1976.08,1976.57,1969.05,1973.48,9919,37,0
2023-03-27 04:00:00,1973.48,1978.59,1971.98,1973.6,17348,36,0
2023-03-27 08:00:00,1973.6,1973.78,1965.79,1968.21,24365,36,0
2023-03-27 12:00:00,1968.26,1968.55,1944.26,1945.52,29767,34,0
2023-03-27 16:00:00,1945.68,1959.3,1943.89,1955.75,37566,30,0
2023-03-27 20:00:00,1955.7,1958.07,1950.6,1956.81,14021,38,0
2023-03-28 00:00:00,1957.05,1960.62,1956.12,1959.21,6523,33,0
2023-03-28 04:00:00,1959.31,1963.84,1957.16,1957.59,13737,36,0
2023-03-28 08:00:00,1957.49,1960.68,1949.63,1950.17,24033,33,0
2023-03-28 12:00:00,1950.19,1967.25,1948.99,1965.13,25300,34,0
2023-03-28 16:00:00,1965.13,1969.86,1958.81,1968.87,35867,31,0
2023-03-28 20:00:00,1968.9,1975.13,1968.68,1972.69,14153,36,0
2023-03-29 00:00:00,1973.74,1974.16,1969.8,1970.3,6085,33,0
2023-03-29 04:00:00,1970.31,1971.75,1965.65,1966.04,13119,36,0
2023-03-29 08:00:00,1966.01,1967.5,1958.55,1964.2,21547,37,0
2023-03-29 12:00:00,1964.19,1969.02,1962.35,1964.69,23560,36,0
2023-03-29 16:00:00,1964.82,1971.62,1960.45,1964.92,33512,31,0
2023-03-29 20:00:00,1964.92,1969.15,1960.96,1963.21,10408,36,0
2023-03-30 00:00:00,1963.73,1964.71,1960.6,1961.25,5785,39,0
2023-03-30 04:00:00,1961.24,1961.87,1954.4,1960.71,12741,36,0
2023-03-30 08:00:00,1960.71,1971.36,1960.13,1967.74,23256,35,0
2023-03-30 12:00:00,1967.71,1975.13,1966.76,1970.14,22085,33,0
2023-03-30 16:00:00,1970.09,1984.22,1963.8,1983.01,36608,31,0
2023-03-30 20:00:00,1983.21,1983.34,1978.02,1981.55,11091,35,0
2023-03-31 00:00:00,1979.77,1980.28,1977.45,1979.5,6248,38,0
2023-03-31 04:00:00,1979.5,1983.45,1978.92,1980.7,13790,36,0
2023-03-31 08:00:00,1980.6,1984.91,1973.05,1974.95,20483,26,0
2023-03-31 12:00:00,1975.26,1987.48,1975.26,1979.49,24142,33,0
2023-03-31 16:00:00,1979.51,1984.02,1974.69,1976.96,37876,31,0
2023-03-31 20:00:00,1976.96,1977.1,1966.74,1970.24,15473,37,0
2023-04-03 00:00:00,1966.12,1967.14,1956.56,1962.26,11343,35,0
2023-04-03 04:00:00,1962.27,1964.36,1949.61,1952.4,19772,35,0
2023-04-03 08:00:00,1952.45,1966.3,1950.63,1965.63,21445,37,0
2023-04-03 12:00:00,1965.77,1979.77,1962.95,1978.79,24275,35,0
2023-04-03 16:00:00,1978.86,1990.41,1972.26,1986.84,42034,30,0
2023-04-03 20:00:00,1986.84,1986.84,1981.69,1985.09,12941,37,0
2023-04-04 00:00:00,1985.13,1985.38,1982.0,1982.73,5604,35,0
2023-04-04 04:00:00,1982.73,1983.44,1977.66,1979.57,13473,36,0
2023-04-04 08:00:00,1979.57,1984.1,1976.85,1980.48,20008,35,0
2023-04-04 12:00:00,1980.48,1985.56,1978.31,1983.46,20423,35,0
2023-04-04 16:00:00,1983.48,2024.87,1983.25,2020.65,53385,28,0
2023-04-04 20:00:00,2020.66,2022.27,2017.68,2021.5,13976,39,0
2023-04-05 00:00:00,2020.89,2023.42,2019.24,2019.46,7194,36,0
2023-04-05 04:00:00,2019.45,2025.19,2019.45,2023.23,12170,36,0
2023-04-05 08:00:00,2023.21,2028.2,2022.61,2023.86,20720,35,0
2023-04-05 12:00:00,2023.86,2031.93,2021.36,2031.42,30235,37,0
2023-04-05 16:00:00,2031.47,2032.0,2009.75,2021.23,57181,28,0
2023-04-05 20:00:00,2021.21,2023.17,2018.94,2021.12,14838,32,0
2023-04-06 00:00:00,2020.84,2021.23,2016.82,2016.9,6952,38,0
2023-04-06 04:00:00,2016.95,2017.03,2007.86,2013.41,19453,37,0
2023-04-06 08:00:00,2013.42,2019.47,2011.73,2017.26,25038,36,0
2023-04-06 12:00:00,2017.22,2020.85,2011.07,2012.79,26595,35,0
2023-04-06 16:00:00,2012.81,2014.79,2000.71,2011.53,42860,31,0
2023-04-06 20:00:00,2011.48,2012.42,2006.51,2006.64,13055,39,0
2023-04-10 00:00:00,1998.63,2006.17,1997.46,1998.17,9676,36,0
2023-04-10 04:00:00,1998.14,2000.53,1988.72,1991.98,16481,36,0
2023-04-10 08:00:00,1991.93,1999.27,1991.2,1997.26,13682,37,0
2023-04-10 12:00:00,1997.21,2002.91,1988.98,1989.34,19802,27,0
2023-04-10 16:00:00,1989.36,1994.29,1981.59,1989.53,36427,28,0
2023-04-10 20:00:00,1989.52,1992.74,1987.45,1991.58,11170,35,0
2023-04-11 00:00:00,1991.0,1995.26,1989.81,1993.01,6241,31,0
2023-04-11 04:00:00,1993.08,1999.91,1988.67,1999.65,17629,33,0
2023-04-11 08:00:00,1999.66,2007.29,1997.66,2004.49,22675,35,0
2023-04-11 12:00:00,2004.45,2005.26,1998.05,1998.46,24574,36,0
2023-04-11 16:00:00,1998.43,2006.5,1995.45,2006.08,37957,31,0
2023-04-11 20:00:00,2006.05,2006.63,2000.83,2003.96,12357,37,0
2023-04-12 00:00:00,2002.99,2005.39,2002.92,2005.34,4963,33,0
2023-04-12 04:00:00,2005.32,2020.98,2003.74,2020.25,20228,33,0
2023-04-12 08:00:00,2020.25,2020.67,2008.8,2008.91,22402,34,0
2023-04-12 12:00:00,2008.91,2028.21,2006.08,2022.07,29614,32,0
2023-04-12 16:00:00,2022.1,2023.71,2001.26,2007.7,56586,27,0
2023-04-12 20:00:00,2007.68,2017.96,2006.19,2013.63,22427,37,0
2023-04-13 00:00:00,2014.18,2019.64,2013.78,2017.69,7890,32,0
2023-04-13 04:00:00,2017.69,2019.34,2015.56,2018.37,16963,38,0
2023-04-13 08:00:00,2018.39,2029.06,2015.09,2026.44,24508,36,0
2023-04-13 12:00:00,2026.39,2045.7,2024.82,2044.89,30437,36,0
2023-04-13 16:00:00,2044.98,2048.56,2033.51,2040.07,49578,32,0
2023-04-13 20:00:00,2040.1,2044.02,2036.46,2040.36,16706,34,0
2023-04-14 00:00:00,2039.99,2043.51,2038.37,2041.8,6810,36,0
2023-04-14 04:00:00,2041.82,2047.33,2041.01,2043.13,20254,37,0
2023-04-14 08:00:00,2043.16,2044.26,2031.68,2035.62,25413,37,0
2023-04-14 12:00:00,2035.59,2042.08,2017.1,2024.53,36667,33,0
2023-04-14 16:00:00,2024.54,2027.98,1992.25,1999.43,63686,29,0
2023-04-14 20:00:00,1999.4,2007.86,1998.44,2005.4,19394,37,0
2023-04-17 00:00:00,2000.83,2004.86,1999.55,2002.04,9020,33,0
2023-04-17 04:00:00,2002.05,2006.11,1995.25,2004.22,20557,36,0
2023-04-17 08:00:00,2004.23,2014.91,2003.58,2009.79,28003,36,0
2023-04-17 12:00:00,2009.77,2011.99,1998.94,2000.45,27582,35,0
2023-04-17 16:00:00,2000.39,2002.1,1981.04,1991.39,47595,32,0
2023-04-17 20:00:00,1991.39,1997.01,1991.19,1995.91,12945,37,0
2023-04-18 00:00:00,1994.53,1996.01,1993.18,1995.06,5723,37,0
2023-04-18 04:00:00,1995.04,2001.63,1994.35,1998.25,17709,32,0
2023-04-18 08:00:00,1998.25,2005.05,1996.37,2003.01,21396,36,0
2023-04-18 12:00:00,2003.04,2005.74,1998.94,2001.11,24473,35,0
2023-04-18 16:00:00,2001.15,2011.7,1991.06,2006.96,45560,32,0
2023-04-18 20:00:00,2007.05,2008.11,2003.23,2003.96,12769,37,0
2023-04-19 00:00:00,2005.06,2007.29,2004.37,2007.24,5586,36,0
2023-04-19 04:00:00,2007.16,2008.05,2001.83,2003.75,16265,34,0
2023-04-19 08:00:00,2003.75,2004.17,1976.44,1979.95,34088,35,0
2023-04-19 12:00:00,1979.95,1980.38,1969.06,1980.15,35969,36,0
2023-04-19 16:00:00,1980.19,1996.38,1979.2,1995.87,45246,32,0
2023-04-19 20:00:00,1995.82,1996.68,1993.49,1994.65,14594,37,0
2023-04-20 00:00:00,1993.93,1996.54,1993.1,1995.48,7702,34,0
2023-04-20 04:00:00,1995.48,1998.59,1990.36,1992.61,19024,35,0
2023-04-20 08:00:00,1992.61,2001.08,1991.22,1996.53,26758,36,0
2023-04-20 12:00:00,1996.49,2011.25,1992.26,2006.62,33075,34,0
2023-04-20 16:00:00,2006.69,2012.27,1998.84,2005.68,43959,31,0
2023-04-20 20:00:00,2005.67,2008.26,2002.88,2002.97,13835,36,0
2023-04-21 00:00:00,2003.89,2005.41,2001.56,2004.48,7350,36,0
2023-04-21 04:00:00,2004.48,2005.11,2000.17,2000.44,15332,36,0
2023-04-21 08:00:00,2000.48,2000.95,1981.79,1988.21,32412,33,0
2023-04-21 12:00:00,1988.22,1992.33,1982.03,1988.82,27837,35,0
2023-04-21 16:00:00,1988.84,1997.89,1971.49,1977.31,53202,25,0
2023-04-21 20:00:00,1977.29,1982.87,1977.2,1982.5,13601,38,0
2023-04-24 00:00:00,1982.06,1985.23,1981.2,1983.7,6982,37,0
2023-04-24 04:00:00,1983.73,1984.49,1978.11,1979.43,22050,36,0
2023-04-24 08:00:00,1979.43,1985.14,1976.28,1984.95,28927,36,0
2023-04-24 12:00:00,1984.96,1986.79,1980.85,1983.75,24493,33,0
2023-04-24 16:00:00,1983.79,1987.56,1973.97,1986.52,42219,30,0
2023-04-24 20:00:00,1986.52,1990.69,1986.45,1987.95,12708,32,0
2023-04-25 00:00:00,1991.23,2000.79,1991.23,1996.77,8324,36,0
2023-04-25 04:00:00,1996.89,2000.49,1990.81,1990.92,21283,33,0
2023-04-25 08:00:00,1990.94,1997.15,1986.77,1988.46,29962,37,0
2023-04-25 12:00:00,1988.47,1994.35,1975.94,1992.82,34397,35,0
2023-04-25 16:00:00,1992.81,1993.55,1983.19,1990.42,44703,30,0
2023-04-25 20:00:00,1990.47,2003.7,1989.81,1998.48,23370,38,0
2023-04-26 00:00:00,1996.67,2002.32,1996.65,1997.64,10391,34,0
2023-04-26 04:00:00,1997.64,2000.63,1992.99,1995.39,21160,35,0
2023-04-26 08:00:00,1995.39,1999.19,1994.25,1997.53,26813,35,0
2023-04-26 12:00:00,1997.59,2001.61,1991.29,1997.8,32895,34,0
2023-04-26 16:00:00,1997.83,2009.3,1985.31,1986.47,56889,30,0
2023-04-26 20:00:00,1986.51,1991.51,1983.22,1987.39,21028,38,0
2023-04-27 00:00:00,1989.4,1992.06,1988.89,1991.39,7097,32,0
2023-04-27 04:00:00,1991.49,2000.75,1989.38,1999.49,19424,35,0
2023-04-27 08:00:00,1999.51,2003.08,1997.22,1998.05,26281,27,0
2023-04-27 12:00:00,1998.09,2003.0,1981.68,1985.77,32106,30,0
2023-04-27 16:00:00,1985.57,1988.78,1973.93,1984.18,52251,26,0
2023-04-27 20:00:00,1984.18,1990.93,1983.52,1987.33,16757,37,0
2023-04-28 00:00:00,1987.34,1987.87,1985.45,1985.74,7931,36,0
2023-04-28 04:00:00,1985.75,1991.42,1984.69,1987.25,28471,35,0
2023-04-28 08:00:00,1987.28,1989.48,1979.58,1983.32,38713,35,0
2023-04-28 12:00:00,1983.26,1987.49,1975.97,1984.06,32346,36,0
2023-04-28 16:00:00,1984.1,1994.91,1981.95,1991.36,55407,29,0
2023-04-28 20:00:00,1991.35,1992.69,1987.34,1988.97,17748,37,0
2023-05-01 00:00:00,1989.67,1991.63,1983.59,1983.83,8712,36,0
2023-05-01 04:00:00,1983.82,1986.23,1980.51,1984.05,12509,36,0
2023-05-01 08:00:00,1984.04,1984.06,1977.02,1977.19,14548,36,0
2023-05-01 12:00:00,1977.19,2005.21,1976.94,2003.88,25777,35,0
2023-05-01 16:00:00,2003.91,2005.86,1979.77,1981.53,47245,31,0
2023-05-01 20:00:00,1981.54,1983.82,1979.45,1980.18,16047,38,0
2023-05-02 00:00:00,1981.51,1983.54,1980.65,1982.05,6808,38,0
2023-05-02 04:00:00,1982.06,1985.11,1981.1,1982.0,15502,35,0
2023-05-02 08:00:00,1982.01,1985.59,1978.34,1981.19,22964,35,0
2023-05-02 12:00:00,1981.14,1990.04,1980.41,1985.49,25469,37,0
2023-05-02 16:00:00,1985.5,2019.25,1984.31,2014.97,65041,29,0
2023-05-02 20:00:00,2014.96,2017.5,2011.03,2017.36,23015,36,0
2023-05-03 00:00:00,2016.03,2016.76,2014.04,2016.17,5397,38,0
2023-05-03 04:00:00,2016.17,2019.45,2015.63,2015.79,11496,36,0
2023-05-03 08:00:00,2015.8,2018.6,2012.46,2015.55,20702,34,0
2023-05-03 12:00:00,2015.53,2017.34,2007.88,2013.53,26355,37,0
2023-05-03 16:00:00,2013.59,2026.71,2011.74,2023.93,48090,29,0
2023-05-03 20:00:00,2023.92,2035.74,2016.87,2033.23,44415,33,0
2023-05-04 00:00:00,2061.03,2063.83,2043.46,2054.3,18447,36,0
2023-05-04 04:00:00,2054.32,2054.76,2038.2,2044.22,24378,35,0
2023-05-04 08:00:00,2044.18,2045.26,2030.23,2034.34,32393,37,0
2023-05-04 12:00:00,2034.39,2044.81,2033.55,2036.81,37211,35,0
2023-05-04 16:00:00,2036.84,2059.46,2031.92,2050.65,81081,27,0
2023-05-04 20:00:00,2050.66,2050.9,2044.32,2049.31,35615,35,0
2023-05-05 00:00:00,2049.02,2049.96,2047.28,2048.82,6337,38,0
2023-05-05 04:00:00,2048.84,2052.85,2045.3,2048.41,17533,36,0
2023-05-05 08:00:00,2048.41,2049.5,2038.7,2039.74,27846,36,0
2023-05-05 12:00:00,2039.77,2040.11,2007.69,2010.17,33727,36,0
2023-05-05 16:00:00,2010.35,2018.6,1999.38,2016.99,62990,30,0
2023-05-05 20:00:00,2016.95,2018.67,2013.39,2018.64,20203,37,0
2023-05-08 00:00:00,2016.01,2018.49,2013.9,2017.89,7713,35,0
2023-05-08 04:00:00,2017.89,2024.47,2015.0,2023.6,18892,35,0
2023-05-08 08:00:00,2023.6,2024.56,2019.81,2022.36,19247,36,0
2023-05-08 12:00:00,2022.35,2026.81,2021.33,2025.9,22247,36,0
2023-05-08 16:00:00,2025.93,2029.26,2017.76,2026.96,41401,32,0
2023-05-08 20:00:00,2026.94,2027.74,2020.4,2020.78,15529,37,0
2023-05-09 00:00:00,2020.55,2022.33,2019.36,2020.02,6401,37,0
2023-05-09 04:00:00,2020.01,2026.67,2019.72,2025.51,15337,31,0
2023-05-09 08:00:00,2025.51,2028.61,2021.29,2025.16,22662,36,0
2023-05-09 12:00:00,2025.37,2032.67,2024.65,2026.82,23995,36,0
2023-05-09 16:00:00,2027.03,2032.49,2022.81,2030.86,39906,32,0
2023-05-09 20:00:00,2030.82,2037.47,2030.57,2034.1,16288,35,0
2023-05-10 00:00:00,2033.98,2038.09,2033.97,2036.31,6646,36,0
2023-05-10 04:00:00,2036.31,2036.93,2029.62,2030.54,14498,36,0
2023-05-10 08:00:00,2030.55,2032.91,2026.14,2028.36,22056,35,0
2023-05-10 12:00:00,2028.36,2048.05,2024.78,2045.48,29141,26,0
2023-05-10 16:00:00,2045.55,2046.59,2021.42,2027.69,59930,31,0
2023-05-10 20:00:00,2027.7,2034.06,2027.27,2030.66,21202,38,0
2023-05-11 00:00:00,2029.57,2035.27,2029.55,2035.19,6083,36,0
2023-05-11 04:00:00,2035.23,2036.22,2029.92,2030.91,17689,36,0
2023-05-11 08:00:00,2030.91,2033.03,2021.66,2022.39,28654,34,0
2023-05-11 12:00:00,2022.39,2041.07,2021.47,2037.33,38643,36,0
2023-05-11 16:00:00,2037.33,2037.95,2010.91,2015.52,60455,30,0
2023-05-11 20:00:00,2015.52,2017.55,2013.3,2013.48,16997,37,0
2023-05-12 00:00:00,2014.98,2017.41,2014.67,2015.65,6527,36,0
2023-05-12 04:00:00,2015.66,2016.19,2008.54,2011.7,20924,35,0
2023-05-12 08:00:00,2011.7,2012.49,2005.41,2006.45,24957,35,0
2023-05-12 12:00:00,2006.42,2015.69,2000.74,2013.99,24460,36,0
2023-05-12 16:00:00,2014.02,2022.46,2008.23,2013.56,46470,28,0
2023-05-12 20:00:00,2013.56,2016.28,2010.97,2011.03,13139,37,0
2023-05-15 00:00:00,2008.28,2011.88,2008.28,2011.8,6340,35,0
2023-05-15 04:00:00,2011.86,2018.69,2011.86,2014.07,18521,36,0
2023-05-15 08:00:00,2014.08,2020.79,2013.08,2017.3,24228,36,0
2023-05-15 12:00:00,2017.29,2019.13,2011.35,2016.92,21898,35,0
2023-05-15 16:00:00,2016.9,2022.09,2013.21,2020.12,33634,31,0
2023-05-15 20:00:00,2020.12,2021.29,2014.29,2015.28,11662,36,0
2023-05-16 00:00:00,2016.11,2016.47,2013.6,2015.53,4614,26,0
2023-05-16 04:00:00,2015.53,2018.17,2014.64,2016.14,12082,35,0
2023-05-16 08:00:00,2016.15,2017.51,2002.48,2009.96,24905,35,0
2023-05-16 12:00:00,2009.97,2014.78,2000.95,2011.86,24168,37,0
2023-05-16 16:00:00,2011.84,2012.29,1987.31,1987.44,46696,31,0
2023-05-16 20:00:00,1987.43,1991.07,1984.87,1989.97,15494,38,0
2023-05-17 00:00:00,1987.96,1992.85,1987.76,1991.91,4666,37,0
2023-05-17 04:00:00,1991.91,1992.89,1989.71,1991.32,15050,35,0
2023-05-17 08:00:00,1991.35,1991.63,1985.83,1986.05,21819,35,0
2023-05-17 12:00:00,1986.05,1988.75,1981.67,1984.77,22543,36,0
2023-05-17 16:00:00,1984.78,1987.93,1974.84,1983.66,40226,30,0
2023-05-17 20:00:00,1983.59,1984.41,1980.25,1982.83,13074,37,0
2023-05-18 00:00:00,1981.99,1983.57,1981.81,1983.36,4037,31,0
2023-05-18 04:00:00,1983.32,1985.86,1979.34,1979.68,14604,36,0
2023-05-18 08:00:00,1979.68,1981.42,1972.07,1975.26,21730,35,0
2023-05-18 12:00:00,1975.26,1978.8,1966.1,1966.93,22851,36,0
2023-05-18 16:00:00,1966.96,1968.14,1951.85,1955.53,43592,30,0
2023-05-18 20:00:00,1955.46,1958.81,1953.8,1957.26,12949,31,0
2023-05-19 00:00:00,1958.05,1959.59,1956.99,1957.54,5100,36,0
2023-05-19 04:00:00,1957.49,1964.06,1953.87,1962.48,16117,35,0
2023-05-19 08:00:00,1962.48,1968.63,1960.48,1964.56,20909,36,0
2023-05-19 12:00:00,1964.59,1968.14,1960.17,1960.74,23427,37,0
2023-05-19 16:00:00,1960.71,1984.05,1957.06,1978.21,53110,31,0
2023-05-19 20:00:00,1978.21,1983.12,1974.11,1975.75,15695,36,0
2023-05-22 00:00:00,1977.91,1981.37,1977.78,1980.85,6418,37,0
2023-05-22 04:00:00,1980.97,1982.25,1975.82,1976.14,16797,36,0
2023-05-22 08:00:00,1976.15,1980.65,1971.1,1980.57,20811,36,0
2023-05-22 12:00:00,1980.59,1982.44,1969.68,1975.41,24192,31,0
2023-05-22 16:00:00,1975.43,1978.62,1968.73,1974.42,37966,30,0
2023-05-22 20:00:00,1974.42,1978.82,1971.69,1971.9,11653,25,0
2023-05-23 00:00:00,1971.47,1972.46,1966.6,1967.18,5737,38,0
2023-05-23 04:00:00,1967.18,1968.42,1960.08,1963.14,17839,36,0
2023-05-23 08:00:00,1963.14,1964.44,1954.09,1959.75,24867,37,0
2023-05-23 12:00:00,1959.75,1962.53,1954.28,1958.66,22251,37,0
2023-05-23 16:00:00,1958.73,1974.53,1958.73,1972.98,44548,31,0
2023-05-23 20:00:00,1973.1,1977.61,1971.36,1975.48,15792,37,0
2023-05-24 00:00:00,1976.03,1977.22,1974.5,1974.91,4766,37,0
2023-05-24 04:00:00,1974.93,1978.54,1972.59,1977.47,15133,36,0
2023-05-24 08:00:00,1977.55,1980.45,1970.56,1976.13,24090,33,0
2023-05-24 12:00:00,1976.12,1985.14,1973.79,1979.74,24227,30,0
2023-05-24 16:00:00,1979.8,1980.75,1956.56,1958.86,45202,32,0
2023-05-24 20:00:00,1958.86,1965.12,1957.89,1959.42,16431,37,0
2023-05-25 00:00:00,1958.1,1961.7,1957.19,1959.27,7248,37,0
2023-05-25 04:00:00,1959.27,1959.98,1954.87,1957.78,16525,36,0
